1475819658295,389925313302750,-1.3675561,-7.066505,5.484595
1475819658299,389925318236997,-1.3747412,-7.0868626,5.5456676
1475819658305,389925323171244,-1.3280383,-7.103628,5.574408
1475819658314,389925328105491,-1.3136683,-7.1359606,5.540878
1475819658317,389925333039738,-1.3052857,-7.08327,5.5468655
1475819658319,389925337973985,-1.421444,-7.211404,5.598358
1475819658325,389925342939265,-1.355581,-7.1635036,5.5301
1475819658329,389925347873512,-1.3076806,-7.298822,5.5708156
1475819658336,389925352807759,-1.3519886,-7.219786,5.618716
1475819658339,389925357742006,-1.3004956,-7.252119,5.6019506
1475819658345,389925362676253,-1.2825329,-7.220984,5.6462584
1475819658349,389925367610500,-1.3663586,-7.225774,5.654641
1475819658355,389925372544747,-1.3172607,-7.115603,5.492977
1475819658359,389925377478994,-1.3567786,-7.140751,5.603148
1475819658365,389925382413241,-1.3663586,-7.076085,5.588778
1475819658369,389925387347488,-1.2813355,-7.1096153,5.613926
1475819658375,389925392312768,-1.3687537,-7.0736904,5.518125
1475819658379,389925397247015,-1.3256433,-7.149133,5.484595
1475819658385,389925402181262,-1.3196558,-7.1275783,5.6175184
1475819658389,389925407115509,-1.3759388,-7.218589,5.52052
1475819658395,389925412049756,-1.3028907,-7.225774,5.484595
1475819658399,389925416984003,-1.2933105,-7.2413416,5.4798045
1475819658405,389925421918250,-1.3471985,-7.247329,5.508545
1475819658409,389925426852497,-1.3040881,-7.188651,5.5169277
1475819658415,389925431786744,-1.3004956,-7.117998,5.5312977
1475819658419,389925436720991,-1.2789404,-7.2245765,5.5241127
1475819658425,389925441655238,-1.2969031,-7.155121,5.428312
1475819658428,389925446589485,-1.2561878,-7.117998,5.500162
1475819658435,389925451523732,-1.2885205,-7.1455407,5.4965696
1475819658439,389925456457979,-1.3208532,-7.141948,5.53489
1475819658444,389925461392226,-1.2729529,-7.0724926,5.6570363
1475819658448,389925466357506,-1.2693603,-7.0892577,5.564828
1475819658454,389925471291753,-1.3639636,-7.157516,5.5851855
1475819658458,389925476226000,-1.2969031,-7.157516,5.5803957
1475819658464,389925481160247,-1.3172607,-7.2006264,5.503755
