1475859142590,82151721450767,0.97237796,-7.1922436,-2.14953
1475859142608,82151731446002,0.74125856,-7.540719,-2.7363098
1475859142609,82151741410292,-0.46104127,-8.048463,-0.9783655
1475859142641,82151751405527,-1.9423609,-8.527467,3.241659
1475859142643,82151761369817,0.5017566,-8.146659,-13.630056
1475859142647,82151771365052,2.347119,-8.587342,-16.529228
1475859142661,82151781329342,-4.981641,-8.851993,-15.60475
1475859142663,82151791324577,-6.77072,-10.078242,2.884801
1475859142668,82151801288867,8.363408,-12.776232,6.644982
1475859142678,82151811284102,5.5947657,-15.423925,-15.901732
1475859142681,82151821248392,-7.254514,-13.392949,0.28500733
1475859142682,82151831243627,-4.4415636,-11.953543,6.678512
1475859142696,82151841207917,4.382886,-11.506871,-4.3792934
1475859142698,82151851203152,0.79394895,-8.158634,-2.6608667
1475859142700,82151861167442,0.9735754,-6.7407823,-5.749244
1475859142713,82151871131732,0.6394702,-6.5384035,-5.9959316
1475859142717,82151881126967,1.7004639,-7.3143897,-5.579198
1475859142731,82151891091257,2.450105,-8.53585,-4.2978625
1475859142748,82151901086492,2.5459058,-9.084309,-3.9996827
1475859142751,82151911050782,3.197351,-9.24717,-3.6919227
1475859142767,82151921046017,3.7901185,-9.348959,-4.0272255
1475859142769,82151931010307,4.3074427,-9.431587,-4.7624965
1475859142784,82151941005542,4.5074267,-9.643546,-5.3624487
1475859142787,82151950969832,4.404441,-9.711804,-6.1815453
1475859142803,82151960965067,3.8895118,-9.645941,-7.852072
1475859142808,82151970929357,3.018922,-10.657837,-10.920092
1475859142874,82151980893647,2.2201831,-11.739188,-12.402609
1475859142878,82151990888882,2.2680836,-12.87802,-12.476854
1475859142891,82152000853172,2.6141639,-14.45993,-11.702065
1475859142909,82152010848407,3.1398706,-14.532978,-10.227931
1475859142911,82152020812697,2.9698243,-12.571458,-9.924961
1475859142913,82152030776987,1.9531385,-10.371632,-12.01222
1475859142915,82152040772222,0.44547364,-7.947872,-13.697117
1475859142928,82152050736512,-1.0178833,-6.4090724,-15.475419
1475859142934,82152060731747,-0.9316626,-6.324049,-16.760347
1475859142948,82152070696037,-0.08981323,-6.43422,-16.633411
1475859142950,82152080660327,-0.24069947,-6.915619,-16.082556
1475859142952,82152090655562,-0.7843689,-7.1383557,-15.517331
1475859142965,82152100619852,-1.2513977,-6.815028,-14.846726
1475859142987,82152110615087,-1.3136683,-6.7611403,-14.366525
1475859143005,82152120579377,-1.3376184,-7.179071,-13.965359
1475859143022,82152130574612,-1.0957215,-7.277267,-13.378579
1475859143024,82152140538902,-1.2202624,-7.3119946,-12.965438
1475859143053,82152150534137,-1.6405884,-7.443721,-13.137879
1475859143058,82152160498427,-1.9794836,-7.547904,-13.315111
1475859143075,82152170493662,-2.1579125,-7.6880126,-13.794115
1475859143093,82152180457952,-2.0680993,-7.6544824,-14.425202
1475859143109,82152190453187,-1.83698,-7.303612,-13.985717
1475859143126,82152200448422,-1.8106347,-6.5288234,-12.923526
1475859143129,82152210412712,-1.7723144,-5.781577,-12.20023
1475859143131,82152220407947,-1.463357,-5.4043617,-11.540401
1475859143132,82152230372237,-1.1029065,-5.0307384,-11.01709
1475859143145,82152240367472,-0.32452515,-5.076244,-10.493778
1475859143149,82152250362707,0.44427612,-5.1121693,-10.248288
1475859143150,82152260326997,1.1388317,-5.4558544,-9.684261
1475859143164,82152270322232,1.8872753,-5.647456,-8.66518
1475859143166,82152280286522,2.2381458,-5.748047,-7.4832387
1475859143178,82152290281757,2.4189696,-5.877378,-6.3982944
1475859143181,82152300246047,2.6752367,-5.5696177,-5.1624646
1475859143184,82152310241282,2.3531067,-5.0498986,-3.666775
1475859143186,82152320236517,1.4681469,-4.694238,-3.7086878
1475859143198,82152330200807,1.3400134,-4.454736,-4.719386
1475859143204,82152340196042,2.2680836,-3.8727465,-4.4128237
1475859143216,82152350160332,2.933899,-3.2500415,-3.3254845
1475859143219,82152360155567,2.9686267,-2.906356,-1.7339941
1475859143221,82152370150802,2.9207263,-2.5399182,-0.88974977
1475859143233,82152380115092,2.6955945,-2.078877,-0.81310916
1475859143236,82152390110327,2.8692334,-1.583108,-0.96399534
1475859143240,82152400074617,3.0548475,-1.2226574,-0.33530274
1475859143253,82152410069852,3.3889527,-1.0298584,0.41194335
1475859143270,82152420034142,3.739823,-0.7711963,1.5663428
1475859143272,82152430029377,3.8847218,-0.5987549,2.3590941
1475859143288,82152439993667,3.8631666,-1.0071057,2.682422
1475859143291,82152449988902,3.8248463,-1.0106982,3.2787817
1475859143306,82152459953192,3.7757483,-0.9448352,3.4763708
1475859143312,82152469948427,3.8954992,-0.8801697,3.793711
