1475793149408,363416497097373,-0.13848437,0.05752428,-0.054328486
1475793149410,363416502062653,-0.05752428,0.040480047,-0.037284255
1475793149430,363416506996900,0.0053263223,0.024501082,-0.018109495
1475793149431,363416511931147,0.11504856,0.037284255,0.010652645
1475793149444,363416516865394,0.22903186,-0.018109495,0.029827405
1475793149445,363416521799641,0.314253,-0.0127831735,0.04261058
1475793149459,363416526764921,0.3749731,-0.014913702,0.046871636
1475793149461,363416531699168,0.42397526,-0.017044231,0.05752428
1475793149465,363416536633415,0.44421527,-0.013848438,0.06072007
1475793149465,363416541567662,0.43356264,-0.008522116,0.05752428
1475793149476,363416546501909,0.39095205,0.0,0.047936898
1475793149478,363416551436156,0.30573088,0.02130529,0.02130529
1475793149480,363416556401436,0.19600865,0.029827405,0.0053263223
1475793149481,363416561335683,0.061785337,0.067111656,-0.0127831735
1475793149483,363416566269930,-0.05539375,0.083090626,-0.02130529
1475793149484,363416571204177,-0.1470065,0.07989483,-0.024501082
1475793149486,363416576138424,-0.21305288,0.09374327,-0.029827405
1475793149489,363416581072671,-0.20559603,0.07989483,-0.030892668
1475793149491,363416586037951,-0.15765914,0.06924219,-0.033023197
1475793149492,363416590972198,-0.061785337,0.043675844,-0.02663161
1475793149494,363416595906445,0.051132694,0.023435818,-0.013848438
1475793149495,363416600840692,0.18109496,0.017044231,0.0
1475793149496,363416605774939,0.30573088,0.010652645,0.017044231
1475793149497,363416610709186,0.4101268,-0.018109495,0.035153728
1475793149499,363416615643433,0.4644553,-0.015978966,0.04261058
1475793149500,363416620608713,0.46871635,-0.00958738,0.04580637
1475793149510,363416625542960,0.42290998,-0.002130529,0.04261058
1475793149511,363416630477207,0.32170987,0.007456851,0.03621899
1475793149514,363416635411454,0.19920444,0.00958738,0.035153728
1475793149515,363416640345701,0.05752428,0.0010652645,0.04261058
1475793149516,363416645310981,-0.098004326,0.029827405,0.051132694
1475793149525,363416650245228,-0.2514024,0.07456851,0.058589544
1475793149531,363416655179475,-0.39734364,0.061785337,0.068176925
1475793149532,363416660113722,-0.56139433,0.111852765,0.08948221
1475793149535,363416665047969,-0.6828345,0.15446334,0.10333065
1475793149543,363416669982216,-0.85221153,0.14913702,0.12676647
1475793149549,363416674947496,-0.9672601,0.23542345,0.15339808
1475793149550,363416679881743,-1.1334413,0.25246766,0.16618125
1475793149565,363416684815990,-1.3081447,0.3355583,0.20240024
1475793149566,363416689750237,-1.4562165,0.39947417,0.21305288
1475793149568,363416694715517,-1.6980315,0.4878911,0.20879182
1475793149569,363416699649764,-2.0026972,0.59122175,0.22583605
1475793149582,363416704584011,-2.2764702,0.6892261,0.25566345
1475793149584,363416709518258,-2.5172198,0.78723043,0.28122982
1475793149585,363416714452505,-2.755839,0.8745821,0.314253
1475793149593,363416719417785,-2.9390645,0.9342369,0.36218992
1475793149600,363416724352032,-3.0146983,0.95660746,0.43036684
1475793149601,363416729286279,-2.9987195,0.9598033,0.5028048
1475793149613,363416734220526,-2.916694,0.9523464,0.5816344
1475793149615,363416739185806,-2.7739487,0.94062847,0.6689861
1475793149617,363416744120053,-2.5917883,0.9310411,0.7637946
1475793149619,363416749054300,-2.404302,0.9321064,0.86179894
1475793149631,363416753988547,-2.2434468,0.94808537,0.96619487
1475793149634,363416758922794,-2.1198761,0.98750013,1.0759171
1475793149635,363416763888074,-2.0570257,1.0439591,1.1973572
1475793149641,363416768822321,-2.0772657,1.1121361,1.3187973
1475793149650,363416773756568,-2.198706,1.180313,1.4274544
1475793149651,363416778690815,-2.4479778,1.2442288,1.5169365
1475793149664,363416783625062,-2.8634307,1.2964268,1.5797871
1475793149666,363416788559309,-3.4386735,1.3358417,1.6266588
1475793149669,363416793524589,-4.081028,1.3486248,1.6714
1475793149670,363416798458836,-4.669054,1.3422332,1.7299894
1475793149683,363416803393083,-5.091964,1.3166668,1.7917747
1475793149685,363416808327330,-5.2496233,1.2474246,1.8322549
1475793149686,363416813261577,-5.1004863,1.0833739,1.7960359
1475793149692,363416818195824,-4.6701193,0.79788303,1.6543556
1475793149701,363416823161104,-3.952131,0.3952131,1.4157364
1475793149702,363416828095351,-2.9561088,-0.09374327,1.1451592
1475793149705,363416833029598,-1.7939053,-0.5603291,0.90867054
1475793149717,363416837963845,-0.73503244,-0.78083885,0.79788303
1475793149721,363416842898092,-0.041545313,-0.6913566,0.8309063
1475793149722,363416847832339,0.32597092,-0.4484763,0.9395632
1475793149728,363416852766586,0.5454154,-0.30466563,0.9640643
1475793149730,363416857731866,0.6018744,-0.39095205,0.78509986
1475793149734,363416862666113,0.3717773,-0.67537767,0.4346279
1475793149738,363416867600360,-0.15446334,-1.0460896,0.03621899
1475793149744,363416872534607,-0.8564726,-1.4029533,-0.30146983
1475793149748,363416877468854,-1.5765914,-1.7129452,-0.60080916
1475793149754,363416882434134,-2.220011,-1.9771308,-0.90867054
1475793149759,363416887368381,-2.8027108,-2.1901836,-1.2399678
1475793149764,363416892302628,-3.323625,-2.3414512,-1.5680692
1475793149770,363416897236875,-3.6155076,-2.4564998,-1.8588865
1475793149774,363416902171122,-3.508981,-2.6035063,-2.1124194
1475793149779,363416907105369,-3.0189595,-2.8133633,-2.3627565
1475793149784,363416912039616,-2.3318639,-3.005111,-2.590723
1475793149789,363416917004896,-1.6117451,-3.1137679,-2.747317
1475793149794,363416921939143,-0.93849796,-3.1489217,-2.803776
1475793149798,363416926873390,-0.36964676,-3.1776838,-2.8059065
1475793149805,363416931807637,0.041545313,-3.2543828,-2.8208203
1475793149808,363416936741884,0.29507825,-3.367301,-2.8900623
1475793149814,363416941676131,0.43569314,-3.488741,-3.0061762
1475793149818,363416946641411,0.4761732,-3.6069853,-3.1563785
1475793149824,363416951575658,0.4165184,-3.7294908,-3.311907
