1475635621909,205888896358594,0.38320312,1.658551,8.798104
1475635621910,205888901323874,0.48499146,1.7136365,8.943003
1475635621910,205888906289154,0.46343628,1.6813037,8.927435
1475635621910,205888911254434,0.5113367,1.714834,8.996891
1475635621911,205888916188681,0.3820056,1.5735278,8.879535
1475635621911,205888921153961,0.432301,1.6369958,8.868757
1475635621911,205889019963033,0.16405883,1.3879138,9.195678
1475635621912,205889024897280,0.1472937,1.3998889,9.187295
1475635621939,205889029862560,0.23830444,1.4513818,9.266331
1475635621940,205889034796807,0.16046631,1.3735437,9.346563
1475635621943,205889039731054,0.30177248,1.4465919,9.183702
1475635621944,205889044665301,-0.1963916,1.4549744,9.2328005
1475635621959,205889049630581,1.3076806,1.4274316,9.416019
1475635621972,205889054564828,-0.6286926,1.5591577,11.225456
1475635621975,205889059499075,-2.2776635,1.7076489,11.708053
1475635621977,205889064433322,1.3304334,1.5328125,12.9750185
1475635621991,205889069367569,5.955216,0.8969348,0.6059399
1475635621993,205889074332849,-8.705896,2.8440857,18.25005
1475635622006,205889079267096,9.427995,0.29937744,-1.729204
1475635622008,205889084201343,-4.1529636,2.7171497,28.157047
1475635622010,205889089135590,-8.699908,2.0944445,-6.564749
1475635622011,205889094100870,6.6629443,0.73048097,-6.001919
1475635622022,205889099035117,11.61345,0.49337402,18.817669
1475635622023,205889103969364,4.269122,1.6034656,30.61314
1475635622025,205889108903611,-5.302573,2.5854235,25.25069
1475635622027,205889113868891,-10.962005,2.8728259,11.59429
1475635622028,205889118803138,-11.6853,2.6812243,-1.84177
1475635622029,205889123737385,-8.111931,2.5219555,-10.403965
1475635622041,205889128671632,-2.2405407,1.8609302,-12.530743
1475635622042,205889133636912,3.7589831,1.2502002,-9.072334
1475635622045,205889138571159,8.868757,0.59755737,-0.8789722
1475635622048,205889143505406,8.999286,1.1340418,21.443808
1475635622050,205889148439653,-8.956176,2.926714,11.952345
1475635622051,205889153404933,7.740703,1.1687695,7.662865
1475635622052,205889158339180,-0.19279908,1.7495618,1.1963123
1475635622053,205889163273427,-3.206931,2.6105714,12.85407
1475635622055,205889168207674,-2.7901978,2.1279747,7.5586815
1475635622057,205889173172954,-1.9531385,2.2752686,7.2628965
1475635622058,205889178107201,-0.039517824,1.9327807,7.169491
1475635622059,205889183041448,1.773512,1.6118481,8.286768
1475635622074,205889188006728,0.22393432,1.7339941,10.345287
1475635622076,205889192940975,-1.2597803,2.0357666,8.575367
1475635622078,205889197875222,1.1927197,1.7591418,8.400531
1475635622078,205889202809469,-0.69096315,1.9830762,9.292676
1475635622082,205889207774749,0.80592406,1.7699194,8.273595
1475635622089,205889212708996,-0.4646338,2.1183949,8.853189
1475635622094,205889217643243,0.4778064,1.834585,8.774154
1475635622096,205889222608523,0.38679564,2.1782703,8.572972
1475635622104,205889227542770,0.0011975098,1.83698,8.601712
1475635622109,205889232477017,0.16046631,1.7483642,8.744216
1475635622111,205889237411264,0.27662477,2.0309765,8.6208725
1475635622118,205889242376544,0.31494507,1.9076331,8.619676
1475635622128,205889247310791,0.19279908,1.8082397,8.699908
1475635622129,205889252245038,0.18561402,1.7974621,8.704699
1475635622131,205889257179285,0.1353186,1.7998571,8.647218
1475635622142,205889262144565,-0.0035925293,1.7495618,8.478369
1475635622143,205889267078812,-0.067060545,1.9279907,8.372989
1475635622146,205889272013059,0.019160157,1.9016455,8.298742
1475635622152,205889276947306,-0.043110352,1.9327807,8.289163
1475635622160,205889281912586,0.023950195,1.8860779,8.236472
1475635622163,205889286846833,0.038320314,1.8860779,8.147857
1475635622166,205889291781080,0.07783814,1.9303857,8.008945
1475635622178,205889296746360,0.03592529,1.8537451,8.020921
1475635622179,205889301680607,-0.05388794,1.8405725,7.9718227
1475635622181,205889306614854,-0.008382568,1.9471508,8.022118
1475635622188,205889311549101,-0.028740235,1.9124231,7.7035804
1475635622195,205889316483348,0.07903565,1.9064355,7.765851
1475635622198,205889321448628,0.0071850587,1.9196081,7.547904
1475635622201,205889326382875,0.10657837,1.8633252,7.523954
1475635622209,205889331317122,0.16286133,1.7232165,7.5359287
1475635622215,205889336251369,0.22513184,1.7723144,7.369475
1475635622217,205889341216649,0.45864624,1.6980689,7.3982153
1475635622229,205889346150896,0.36524048,1.5591577,7.4616833
1475635622230,205889351085143,0.31255004,1.6082556,7.2928343
1475635622232,205889356050423,0.21914428,1.592688,7.146738
1475635622238,205889360984670,0.16765137,1.6944764,6.900051
1475635622248,205889365918917,0.021555176,1.783092,6.671327
1475635622249,205889370853164,-0.04670288,1.8705102,6.3982944
1475635622251,205889375818444,-0.20357665,1.9232007,6.1671753
1475635622262,205889380752691,-0.20956421,1.8992505,5.8809705
1475635622265,205889385686938,-0.13172607,1.9196081,5.5145326
1475635622266,205889390621185,-0.3185376,1.8190173,5.4654346
1475635622279,205889395586465,-0.25985962,1.895658,5.1684523
1475635622281,205889400520712,-0.368833,1.8429675,4.931345
1475635622282,205889405454959,-0.40835083,1.6657361,4.7816563
1475635622286,205889410389206,-0.43709105,1.5867004,4.533772
1475635622291,205889415323453,-0.6969507,1.4861096,4.29906
1475635622296,205889420288733,-0.7161108,1.287323,4.0882983
1475635622301,205889425222980,-0.70772827,1.0190808,3.8895118
1475635622307,205889430157227,-0.8071216,0.7544311,3.6751575
1475635622311,205889435091474,-0.85023195,0.5221143,3.6164794
1475635622316,205889440056754,-0.8813672,0.32093263,3.5554066
1475635622321,205889444991001,-0.8837622,0.28620484,3.5961218
1475635622326,205889449925248,-0.8190967,0.18800904,3.6068995
1475635622331,205889454859495,-0.8250842,0.11136841,3.67396
1475635622337,205889459793742,-0.8310718,0.0490979,3.5685792
1475635622341,205889464759022,-0.7113208,0.24429199,3.3578174
1475635622346,205889469693269,-0.82867676,0.6610254,3.3937426
1475635622351,205889474627516,-0.6993457,1.0789562,3.3949401
1475635622357,205889479561763,-0.75562865,1.4537768,3.3650024
1475635622361,205889484527043,-0.8250842,1.5878979,3.4643958
1475635622366,205889489461290,-0.9627979,1.712439,3.5601966
1475635622371,205889494395537,-0.92807007,1.7232165,3.558999
1475635622376,205889499329784,-1.0514135,1.5136523,3.2811768
1475635622380,205889504295064,-1.2921131,1.3232483,3.2811768
1475635622386,205889509229311,-1.4382092,1.0633887,3.2955468
1475635622390,205889514163558,-1.6657361,0.85023195,3.4117053
1475635622400,205889519097805,-1.8238074,0.63108766,3.5745666
1475635622402,205889524063085,-2.086062,0.4430786,3.441643
1475635622406,205889528997332,-2.4321423,0.17603393,3.2356713
1475635622410,205889533931579,-2.6057813,-0.2335144,3.0811927
1475635622416,205889538865826,-2.8357031,-0.45625123,2.962639
1475635622420,205889543831106,-3.0488598,-0.796344,2.9195287
1475635622426,205889548765353,-3.1614258,-1.1951147,2.9722192
1475635622430,205889553699600,-3.3302746,-1.4166541,3.075205
1475635622437,205889558664880,-3.4308655,-1.5639478,3.3805702
1475635622440,205889563599127,-3.6116896,-1.7363892,3.8715491
1475635622446,205889568533374,-3.918252,-1.8872753,4.115841
1475635622450,205889573467621,-4.135001,-1.9100281,4.237987
1475635622456,205889578432901,-4.4331813,-1.6789087,3.7565882
1475635622460,205889583367148,-5.060676,-0.9460327,3.7805383
1475635622465,205889588301395,-5.4247193,-0.11975098,3.805686
1475635622470,205889593235642,-5.4606447,0.64066774,3.5637891
1475635622475,205889598200922,-5.618716,1.1747571,3.36141
1475635622480,205889603135169,-5.6510487,1.421444,3.4356556
1475635622485,205889608069416,-5.8737855,1.6046631,3.3913476
1475635622490,205889613003663,-6.029462,1.52922,3.2236962
1475635622495,205889617968943,-6.3767395,1.3064831,2.933899
1475635622500,205889622903190,-6.6868944,0.9400452,2.77463
1475635622505,205889627837437,-6.891669,0.79993653,2.325564
1475635622510,205889632771684,-7.444918,0.6825806,1.9950513
1475635622515,205889637736964,-8.208929,0.36404297,1.4406042
1475635622520,205889642671211,-8.5717745,0.25267455,1.4274316
1475635622525,205889647605458,-8.814869,-0.05508545,1.4010864
1475635622530,205889652539705,-8.980125,-0.43469605,2.3566992
1475635622536,205889657473952,-8.880733,-0.92687255,3.6452198
1475635622540,205889662439232,-9.241183,-1.6334033,4.5960426
1475635622545,205889667373479,-9.388476,-2.123185,5.3504734
1475635622550,205889672307726,-8.90588,-2.3722668,6.1073
1475635622555,205889677241973,-8.87714,-2.2992187,6.40548
1475635622560,205889682207253,-9.136999,-1.9722986,6.2569885
1475635622565,205889687141500,-9.43518,-1.7351917,5.630691
1475635622570,205889692075747,-10.019565,-1.1496093,4.5696974
1475635622575,205889697041027,-10.314152,0.1963916,4.2152343
1475635622580,205889701975274,-10.68059,2.2656884,5.0594788
1475635622585,205889706909521,-10.720107,3.7949085,5.300178
1475635622590,205889711843768,-10.581196,4.8642845,4.6643004
1475635622595,205889716778015,-10.484198,5.4821997,4.4990444
1475635622600,205889721743295,-10.806328,5.5049524,3.8428087
1475635622605,205889726677542,-11.231444,5.3265233,3.3482373
1475635622610,205889731611789,-11.460169,5.325326,3.0907726
1475635622615,205889736577069,-11.585907,5.0487013,2.887196
1475635622620,205889741511316,-12.112811,4.3768983,3.0320947
1475635622625,205889746445563,-12.697196,3.730243,3.319497
1475635622630,205889751379810,-13.130694,3.0799952,3.7230577
1475635622635,205889756345090,-13.244458,2.311194,4.9672704
1475635622640,205889761279337,-13.9246435,1.1819421,6.0737696
1475635622645,205889766213584,-15.246695,-0.47421387,7.6377172
1475635622654,205889771147831,-15.510146,-1.8309925,9.272318
1475635622656,205889776113111,-15.608342,-2.9099488,10.648257
1475635622660,205889781047358,-15.267052,-3.5458264,11.70925
1475635622665,205889785981605,-14.7688875,-3.5877392,11.880494
1475635622670,205889790915852,-14.561719,-2.9027636,11.612252
1475635622675,205889795881132,-14.596447,-1.592688,11.145224
1475635622680,205889800815379,-14.38808,0.09939331,10.825488
1475635622685,205889805749626,-14.220428,1.729204,10.21835
1475635622690,205889810683873,-14.063555,3.0728102,9.638756
1475635622695,205889815649153,-13.631253,3.993695,9.196875
1475635622700,205889820583400,-13.548626,4.3206153,8.577763
1475635622705,205889825517647,-13.486355,4.326603,8.010143
1475635622710,205889830482927,-13.494738,4.059558,7.6616673
1475635622715,205889835417174,-13.764177,3.3578174,7.692803
1475635622719,205889840351421,-14.08511,2.3590941,8.036488
1475635622725,205889845285668,-14.441968,1.6238233,8.600515
1475635622729,205889850250948,-15.161671,0.88974977,9.250763
1475635622735,205889855185195,-16.00831,0.04670288,9.638756
1475635622739,205889860119442,-15.880177,-0.4670288,10.243499
1475635622745,205889865053689,-15.498172,-0.7256909,10.579999
1475635622749,205889870018969,-14.900614,-0.94363767,11.0829525
1475635622755,205889874953216,-14.155763,-1.1280541,11.173964
1475635622759,205889879887463,-13.740227,-1.1543994,10.996732
1475635622764,205889884852743,-13.3127165,-1.2585827,10.665022
1475635622770,205889889786990,-12.905562,-1.0106982,10.540481
1475635622775,205889894721237,-12.4193735,-0.83945435,10.174043
