1475634591970,204859053470461,0.22690132,0.00958738,-0.070307456
1475634591974,204859058435741,0.21944447,0.014913702,-0.07137272
1475634592000,204859063369988,0.19387813,0.025566347,-0.068176925
1475634592006,204859068304235,0.1736381,0.0127831735,-0.06498113
1475634592007,204859073269515,0.13954964,-0.02663161,-0.05965481
1475634592021,204859078203762,0.07243798,0.024501082,-0.05539375
1475634592023,204859083169042,0.047936898,0.0,-0.047936898
1475634592038,204859088103289,0.0031957934,-0.01917476,-0.051132694
1475634592040,204859093037536,-0.05006743,-0.010652645,-0.061785337
1475634592041,204859098002816,-0.080960095,-0.066046394,-0.05006743
1475634592042,204859102937063,-0.11824435,-0.0628506,-0.051132694
1475634592053,204859107871310,-0.13315806,-0.070307456,-0.054328486
1475634592054,204859112836590,-0.14913702,-0.067111656,-0.067111656
1475634592056,204859117770837,-0.16192019,-0.0628506,-0.082025364
1475634592057,204859122736117,-0.16298546,-0.040480047,-0.111852765
1475634592058,204859127670364,-0.14487596,-0.07456851,-0.10333065
1475634592060,204859132604611,-0.12250541,-0.10759171,-0.094808534
1475634592065,204859137569891,-0.098004326,-0.09161274,-0.10865697
1475634592066,204859142504138,-0.052197956,-0.10865697,-0.10439591
1475634592067,204859147438385,-0.010652645,-0.095873795,-0.113983296
1475634592069,204859152403665,0.04261058,-0.09374327,-0.11504856
1475634592076,204859157337912,0.10652644,-0.10120012,-0.10652644
1475634592079,204859162303192,0.14274544,-0.06072007,-0.12144014
1475634592082,204859167237439,0.18216021,-0.037284255,-0.12037488
1475634592082,204859172171686,0.21092236,-0.05326322,-0.109722234
1475634592084,204859177136966,0.19813919,-0.0031957934,-0.12676647
1475634592085,204859182071213,0.18216021,0.010652645,-0.128897
1475634592087,204859187005460,0.15659387,-0.0010652645,-0.12037488
1475634592088,204859191970740,0.098004326,0.004261058,-0.12676647
1475634592089,204859196904987,0.040480047,-0.013848438,-0.12463594
1475634592090,204859201870267,-0.013848438,-0.043675844,-0.111852765
1475634592091,204859206804514,-0.07456851,-0.047936898,-0.11504856
1475634592092,204859211738761,-0.11504856,-0.05965481,-0.11717909
1475634592101,204859216704041,-0.15659387,-0.05965481,-0.10439591
1475634592103,204859221638288,-0.15339808,-0.08948221,-0.10439591
1475634592105,204859226603568,-0.16937704,-0.056459013,-0.08522116
1475634592106,204859231537815,-0.1470065,-0.08628642,-0.09054748
1475634592107,204859236472062,-0.17150757,-0.018109495,-0.0777643
1475634592111,204859241437342,-0.12144014,-0.056459013,-0.08415589
1475634592122,204859246371589,-0.12676647,-0.05539375,-0.07989483
1475634592124,204859251336869,-0.13422331,-0.007456851,-0.067111656
1475634592126,204859256271116,-0.09161274,-0.040480047,-0.066046394
1475634592132,204859261205363,-0.070307456,-0.08735169,-0.07137272
1475634592141,204859266170643,-0.06498113,-0.07989483,-0.068176925
1475634592141,204859271104890,-0.051132694,-0.052197956,-0.06924219
1475634592149,204859276039137,-0.02663161,-0.05326322,-0.07243798
1475634592156,204859281004417,-0.00958738,-0.07137272,-0.07669904
1475634592158,204859285938664,0.0,-0.068176925,-0.07456851
1475634592160,204859290903944,0.010652645,-0.052197956,-0.07243798
1475634592173,204859295838191,0.02130529,-0.03834952,-0.066046394
1475634592176,204859300772438,0.023435818,-0.033023197,-0.05752428
1475634592177,204859305737718,0.014913702,-0.03195793,-0.05006743
1475634592179,204859310671965,0.00958738,-0.03195793,-0.039414786
1475634592191,204859315606212,-0.002130529,-0.02876214,-0.023435818
1475634592192,204859320571492,-0.024501082,-0.024501082,-0.008522116
1475634592196,204859325505739,-0.047936898,-0.018109495,0.0
1475634592204,204859330439986,-0.07669904,-0.008522116,0.0063915867
1475634592210,204859335405266,-0.10439591,-0.008522116,0.014913702
1475634592211,204859340339513,-0.13635385,-0.010652645,0.02130529
1475634592224,204859345273760,-0.17576863,-0.014913702,0.023435818
1475634592226,204859350239040,-0.21411815,-0.013848438,0.02663161
