1475789334319,359601406459859,-1.4980847,1.4669495,9.582473
1475789334320,359601416328353,-1.4980847,1.4669495,9.582473
1475789334322,359601426196847,-1.4980847,1.4669495,9.582473
1475789334335,359601436096374,-1.5040723,1.4621594,9.582473
1475789334353,359601445964868,-1.53401,1.2382251,9.608818
1475789334371,359601455833362,-1.5328125,1.2406201,9.608818
1475789334384,359601465732889,-1.526825,1.2454102,9.608818
1475789334393,359601475601383,-1.5232325,1.2549902,9.608818
1475789334399,359601485500910,-1.5196398,1.2621753,9.607621
1475789334420,359601495369404,-1.5160474,1.2693603,9.607621
1475789334424,359601505237898,-1.5148499,1.2717553,9.607621
1475789334429,359601515137425,-1.2597803,1.2921131,9.641151
1475789334431,359601525005919,-1.2645704,1.2861255,9.641151
1475789334434,359601534905446,-1.2693603,1.2765454,9.642348
1475789334437,359601544773940,-1.2729529,1.2681628,9.642348
1475789334454,359601554642434,-1.2705579,1.2621753,9.643546
1475789334457,359601564541961,-1.2657678,1.2621753,9.644744
1475789334473,359601574410455,-1.2609777,1.2657678,9.644744
1475789334475,359601584278949,-1.2406201,1.2621753,9.648336
1475789334493,359601594178476,-1.2394226,1.2693603,9.647139
1475789334512,359601604046970,-1.2382251,1.2741504,9.647139
1475789334518,359601613915464,-1.2406201,1.2633728,9.648336
1475789334524,359601623814991,-1.2370276,1.2525952,9.649533
1475789334528,359601633683485,-1.2346326,1.2394226,9.651929
1475789334530,359601643551979,-1.2322376,1.2274475,9.653126
1475789334533,359601653451506,-1.2561878,0.98674804,9.678274
1475789334555,359601663320000,-1.2549902,0.9807605,9.678274
1475789334559,359601673188494,-1.2609777,0.98195803,9.678274
1475789334561,359601683056988,-1.3040881,0.69575316,9.697434
1475789334575,359601692956515,-1.3052857,0.70653075,9.696237
1475789334578,359601702825009,-1.3052857,0.7197034,9.695039
1475789334584,359601712693503,-1.3076806,0.72808594,9.693842
1475789334595,359601722593030,-1.3124707,0.5388794,9.705816
1475789334609,359601732461524,-1.3148657,0.53648436,9.705816
1475789334619,359601742330018,-1.3136683,0.5376819,9.705816
